15.7283,-58.9018,101.638,8.0222,-8.07665,-0.507489,4.62154,6.61456,5.5261
16.0354,-58.3896,100.877,8.04561,-8.01173,-0.558915,4.63478,6.60059,5.53166
15.4738,-60.0121,100.933,8.15092,-8.06017,-0.413017,4.63476,6.60063,5.53168
15.4245,-59.617,101.646,8.16982,-8.20838,-0.523013,4.64798,6.59513,5.52708
15.2702,-58.2005,100.677,8.06173,-8.21398,-0.569758,4.66116,6.58969,5.52252
15.2718,-59.0324,100.556,8.03657,-8.21827,-0.444653,4.67437,6.59262,5.50779
14.9648,-58.8434,101.446,7.99736,-8.24475,-0.517013,4.67435,6.58421,5.51791
15.0173,-59.3246,101.005,8.05576,-8.25672,-0.379478,4.68754,6.57866,5.51328
14.863,-59.0188,101.51,8.0956,-8.33593,-0.549224,4.68753,6.5787,5.5133
15.17,-58.5064,101.197,8.06819,-8.26332,-0.591887,4.70071,6.57314,5.50866
15.5247,-58.9018,100.292,8.02447,-8.16784,-0.464272,4.71384,6.56764,5.50404
14.9155,-57.8637,101.197,8.00721,-8.25672,-0.59993,4.727,6.57048,5.48929
14.9647,-58.668,100.1,8.03124,-8.29528,-0.428399,4.72699,6.56209,5.49938
14.4574,-59.0909,101.005,8.02189,-8.3479,-0.482731,4.74013,6.56491,5.48463
14.6084,-58.7265,101.254,8.02221,-8.31067,-0.530206,4.75324,6.55095,5.49004
14.5083,-58.7403,100.62,8.04222,-8.28308,-0.403638,4.76636,6.54531,5.48533
14.5575,-58.8433,101.318,8.03689,-8.39745,-0.539714,4.76635,6.55376,5.4753
14.6101,-58.4481,100.556,8.03883,-8.41163,-0.489342,4.77946,6.53969,5.48063
14.9138,-57.8498,100.613,7.9522,-8.32165,-0.473794,4.79253,6.53411,5.47593
14.5593,-57.6299,100.236,7.94623,-8.20948,-0.476157,4.80562,6.53681,5.46116
14.5574,-58.142,100.677,7.96688,-8.28099,-0.492836,4.81867,6.53118,5.45644
14.5593,-58.6818,101.069,8.04447,-8.34351,-0.482018,4.81868,6.53114,5.45642
14.2011,-58.1421,99.7795,8.0177,-8.34691,-0.489906,4.83172,6.5255,5.45169
14.4065,-58.7402,100.62,7.96769,-8.39075,-0.449061,4.84478,6.5114,5.45692
14.2012,-57.4993,100.805,7.92059,-8.43371,-0.516999,4.85779,6.51409,5.44216
13.8466,-58.1557,100.684,7.93155,-8.50391,-0.436618,4.85781,6.50569,5.45213
13.6921,-58.0838,101.254,7.97027,-8.58532,-0.496484,4.87081,6.50001,5.44736
13.6939,-58.6232,100.364,7.9914,-8.61158,-0.427836,4.88383,6.50258,5.43256
13.8448,-57.8501,100.292,7.95108,-8.50952,-0.44814,4.88382,6.50262,5.43258
13.9484,-56.9284,99.9154,7.93945,-8.44349,-0.551611,4.89683,6.49682,5.42775
14.0484,-58.2006,100.484,7.94318,-8.43371,-0.380039,4.9098,6.49109,5.42294
13.6939,-58.0389,100.749,7.953,-8.52149,-0.484946,4.92278,6.48526,5.41809
13.8957,-58.6096,100.42,7.96124,-8.43811,-0.377121,4.93573,6.47118,5.42319
13.6939,-58.448,100.492,7.93945,-8.46215,-0.376542,4.93575,6.47114,5.42318
13.3358,-57.3824,100.548,7.92624,-8.58972,-0.53971,4.94868,6.46537,5.41832
13.3376,-57.8051,100.172,7.94171,-8.68847,-0.439544,4.96163,6.4595,5.41342
12.8268,-57.2072,99.7795,7.88446,-8.63917,-0.440827,4.96162,6.45954,5.41344
13.3884,-57.0453,100.556,7.84122,-8.60498,-0.500332,4.97456,6.45366,5.40853
13.4376,-57.4993,100.677,7.83139,-8.52601,-0.44596,4.98746,6.44784,5.40363
13.5411,-57.0454,99.9154,7.87509,-8.52917,-0.526692,5.00037,6.44193,5.3987
13.3358,-57.5577,100.677,7.9556,-8.64795,-0.525066,5.00036,6.45025,5.38882
13.4902,-57.7467,99.8514,7.92365,-8.56653,-0.408046,5.01326,6.44431,5.38388
12.9286,-56.9149,100.228,7.85962,-8.60949,-0.472322,5.02613,6.43018,5.38883
13.032,-56.6363,99.7232,7.83218,-8.64344,-0.497403,5.02614,6.4384,5.37894
12.8269,-57.4408,100.42,7.85962,-8.72155,-0.396889,5.03899,6.42426,5.38387
13.0829,-57.2207,100.044,7.8638,-8.7522,-0.448323,5.03901,6.42422,5.38386
12.8778,-57.2071,100.228,7.86752,-8.71496,-0.388106,5.06469,6.42062,5.36407
12.7775,-57.396,100.3,7.82993,-8.65223,-0.487865,5.06471,6.42058,5.36405
13.2341,-56.5058,99.6511,7.83703,-8.63696,-0.494312,5.06469,6.41238,5.37391
12.6757,-56.5778,100.108,7.83896,-8.70386,-0.523753,5.09036,6.4004,5.36389
12.725,-56.9733,100.164,7.84155,-8.70617,-0.464288,5.09034,6.40044,5.3639
12.4721,-57.6882,99.9155,7.84913,-8.73242,-0.380199,5.10316,6.40262,5.34905
12.5723,-56.8565,100.164,7.80429,-8.77539,-0.435716,5.10315,6.40266,5.34906
12.4213,-56.4025,100.044,7.80283,-8.79395,-0.506907,5.11596,6.38839,5.35383
12.216,-56.8565,100.164,7.81219,-8.82592,-0.506032,5.12873,6.39061,5.339
12.014,-56.4609,100.236,7.80396,-8.84558,-0.491527,5.14151,6.37633,5.34372
12.7249,-56.1552,99.3948,7.78396,-8.7721,-0.445243,5.15426,6.37032,5.33866
12.6249,-56.9284,99.9155,7.78589,-8.74451,-0.391918,5.15427,6.37846,5.32887
12.4195,-56.4475,99.9075,7.77719,-8.74463,-0.429125,5.167,6.37243,5.32381
12.3195,-56.9284,99.7873,7.84234,-8.89062,-0.41902,5.17975,6.35813,5.32846
12.0123,-56.7397,99.9075,7.83026,-8.94349,-0.495771,5.19246,6.36023,5.31362
12.2686,-56.6362,99.7873,7.77008,-8.80823,-0.427085,5.19248,6.35203,5.32335
11.9614,-56.2138,99.8434,7.73654,-8.78088,-0.409342,5.20517,6.34595,5.31825
12.1667,-55.8764,99.9155,7.74637,-8.8313,-0.491532,5.21789,6.33978,5.31309
11.9615,-56.4475,99.4589,7.76026,-8.80615,-0.417407,5.21787,6.34797,5.30338
11.505,-56.5777,99.4669,7.79718,-8.93017,-0.377273,5.23057,6.34178,5.29822
11.5542,-56.0969,99.4589,7.73429,-8.96876,-0.437177,5.24323,6.33565,5.29309
11.5559,-55.292,99.2105,7.68991,-8.95434,-0.473221,5.24324,6.32748,5.30278
11.0961,-55.5708,99.523,7.68799,-8.96216,-0.481124,5.25589,6.32947,5.28792
11.6576,-55.9933,99.7232,7.7091,-8.97411,-0.413167,5.26855,6.32324,5.28272
11.6561,-56.6812,99.523,7.77606,-8.96217,-0.350753,5.28117,6.31706,5.27756
11.5049,-56.2856,99.9155,7.75766,-8.97961,-0.454906,5.29381,6.3108,5.27233
11.5543,-56.6812,99.8435,7.758,-8.94898,-0.328792,5.2938,6.31083,5.27235
11.1995,-56.461,99.595,7.72943,-9.01586,-0.323064,5.30642,6.29647,5.27679
10.9434,-55.0449,99.3948,7.67218,-9.08741,-0.506761,5.31901,6.29834,5.26192
11.5049,-55.7011,99.0183,7.64587,-8.97522,-0.413166,5.31902,6.29022,5.27155
10.9435,-56.1553,99.3307,7.68008,-8.95777,-0.371992,5.33159,6.29207,5.25668
11.5049,-55.818,99.4669,7.68991,-8.94116,-0.394852,5.34418,6.27768,5.26104
10.7399,-56.2137,99.3948,7.74331,-9.03027,-0.404219,5.35673,6.27948,5.24616
11.0976,-55.3506,99.7232,7.74185,-9.09826,-0.509105,5.35675,6.27139,5.25576
10.9945,-56.1551,99.3308,7.68121,-9.05774,-0.322204,5.36928,6.26512,5.25051
10.7922,-54.6494,99.1464,7.58716,-9.01257,-0.500297,5.38183,6.2668,5.23557
10.8926,-54.7525,99.1385,7.60668,-9.03137,-0.388869,5.38181,6.26684,5.2356
10.3341,-56.2272,99.5309,7.66959,-9.13232,-0.392625,5.39435,6.25243,5.23987
10.8926,-55.2201,99.3308,7.70379,-9.15552,-0.475291,5.39434,6.25246,5.2399
10.6395,-55.9349,99.3386,7.68766,-9.21032,-0.429985,5.40686,6.24608,5.23455
10.5363,-55.0449,98.8822,7.58862,-9.08412,-0.411569,5.41935,6.24776,5.21966
10.5377,-55.0583,99.0182,7.58829,-9.13341,-0.415335,5.41936,6.23971,5.22921
10.4854,-54.8696,98.3055,7.6112,-9.15114,-0.450386,5.43183,6.23336,5.2239
10.2832,-55.4673,99.6589,7.65491,-9.20811,-0.40655,5.44432,6.23493,5.20895
10.1799,-54.9865,99.0746,7.68121,-9.22475,-0.478944,5.4443,6.23496,5.20898
10.4359,-54.766,98.3772,7.6312,-9.24546,-0.471008,5.45678,6.22852,5.20358
9.77275,-55.3955,98.9464,7.56943,-9.21926,-0.333931,5.46921,6.21413,5.20778
9.97773,-54.2401,99.2744,7.53974,-9.25974,-0.45781,5.48166,6.20766,5.20236
10.2818,-54.6357,98.9464,7.55813,-9.24453,-0.416704,5.49406,6.2092,5.18746
10.0287,-55.4674,99.0821,7.58603,-9.16087,-0.386765,5.49408,6.20121,5.19695
10.3327,-54.7527,98.9464,7.6033,-9.16872,-0.408644,5.50647,6.19477,5.19156
10.0287,-55.4089,98.8258,7.63797,-9.17625,-0.388964,5.51888,6.18826,5.18609
9.77271,-54.5774,98.2415,7.60217,-9.27418,-0.395459,5.51887,6.18829,5.18612
9.57056,-54.8828,98.9539,7.55554,-9.35093,-0.429978,5.53126,6.18176,5.18065
9.61999,-54.6944,98.8183,7.51297,-9.27639,-0.38228,5.54362,6.18321,5.16574
9.72327,-54.1231,98.9539,7.49231,-9.27073,-0.418988,5.55599,6.17665,5.16025
9.62,-54.519,99.0747,7.57168,-9.3423,-0.456987,5.55597,6.16875,5.16975
9.87596,-54.7075,98.6335,7.59394,-9.28282,-0.386034,5.56833,6.16218,5.16424
9.31462,-54.8696,98.626,7.59314,-9.33571,-0.3896,5.58065,6.15565,5.15877
9.7232,-53.5972,98.0567,7.53635,-9.33336,-0.476118,5.58066,6.16353,5.14929
9.21287,-54.5773,98.7541,7.487,-9.37306,-0.310512,5.59296,6.14908,5.15327
9.31594,-53.422,98.6336,7.45505,-9.36303,-0.474636,5.60528,6.14247,5.14772
9.06018,-54.4019,98.4337,7.4949,-9.38624,-0.348613,5.60527,6.15039,5.13832
8.7051,-54.1234,98.249,7.52167,-9.41247,-0.453383,5.61757,6.14375,5.13277
9.11104,-54.1096,98.4978,7.55474,-9.43787,-0.399159,5.62983,6.12929,5.13668
8.90875,-54.4156,98.6976,7.51264,-9.44762,-0.366224,5.62985,6.12926,5.13665
9.26372,-53.9344,98.2415,7.4757,-9.38185,-0.348621,5.6421,6.12266,5.13112
9.06149,-54.3571,98.4413,7.46973,-9.43224,-0.307631,5.65436,6.11599,5.12553
8.85649,-53.8175,98.6901,7.45199,-9.45436,-0.418925,5.66659,6.11721,5.1106
9.21417,-53.5389,98.5695,7.47199,-9.39489,-0.440204,5.6666,6.10933,5.11995
9.16193,-54.6356,98.8823,7.52538,-9.417,-0.305408,5.67881,6.11053,5.10502
8.65425,-53.5974,98.4413,7.50813,-9.50255,-0.469485,5.69104,6.10381,5.09939
8.90738,-53.7005,98.2414,7.46667,-9.49391,-0.382326,5.70322,6.0893,5.10317
8.55248,-53.2468,98.1209,7.44828,-9.55967,-0.485589,5.70323,6.08927,5.10314
8.60194,-53.0577,98.0492,7.38537,-9.44558,-0.343521,5.7154,6.08259,5.09754
8.85789,-53.5974,98.0568,7.39972,-9.43223,-0.283436,5.72759,6.07583,5.09187
8.85647,-52.7071,98.4978,7.41134,-9.46426,-0.47754,5.72757,6.07586,5.09191
8.09438,-54.5324,98.1209,7.50586,-9.57505,-0.284921,5.73974,6.07689,5.07691
8.14378,-54.3435,98.1773,7.48361,-9.59719,-0.326649,5.73973,6.07692,5.07694
8.80699,-52.3701,98.0568,7.37714,-9.4553,-0.473148,5.75189,6.07012,5.07125
8.34745,-53.759,97.7928,7.37634,-9.50929,-0.290778,5.75187,6.07015,5.07128
8.50154,-52.7793,98.3131,7.37714,-9.51683,-0.436509,5.76401,6.06334,5.06559
8.04206,-53.2913,97.9851,7.41473,-9.54335,-0.358172,5.77612,6.05658,5.05994
8.04339,-53.5391,97.48,7.47537,-9.69041,-0.342756,5.77613,6.05655,5.05991
7.68576,-52.9992,97.9209,7.43619,-9.74001,-0.42555,5.78822,6.04201,5.06353
7.17804,-53.1884,97.6082,7.38391,-9.71678,-0.316399,5.80032,6.04291,5.04853
7.533,-52.9408,97.7927,7.32101,-9.70046,-0.30323,5.80031,6.03519,5.05782
7.73798,-52.5456,98.185,7.32068,-9.69371,-0.464339,5.8124,6.03608,5.04282
8.14383,-52.9407,97.2801,7.37295,-9.56533,-0.344261,5.82444,6.02152,5.04636
8.09433,-53.4222,97.9927,7.40875,-9.52012,-0.341286,5.83651,6.01463,5.04059
7.78752,-52.8823,97.3443,7.42941,-9.62575,-0.457048,5.83649,6.01467,5.04061
7.68709,-53.3637,97.544,7.40198,-9.64866,-0.380115,5.84854,6.01548,5.02561
7.38031,-52.9993,97.7288,7.33569,-9.72243,-0.319352,5.86055,6.00091,5.02909
7.27986,-51.7858,97.6722,7.271,-9.79698,-0.43284,5.87257,6.00168,5.01408
7.12579,-52.4732,97.6006,7.26681,-9.75649,-0.310575,5.88455,5.9871,5.01751
7.33074,-52.4871,97.8004,7.30148,-9.66954,-0.347138,5.88456,5.99475,5.0083
7.88932,-52.1226,97.857,7.34924,-9.60927,-0.465112,5.89652,5.98786,5.00252
7.4326,-53.5974,97.1595,7.43811,-9.73874,-0.284166,5.9085,5.9732,5.00587
7.27847,-52.298,97.921,7.3628,-9.74441,-0.466557,5.90849,5.97323,5.00589
7.07628,-52.6038,97.6723,7.30035,-9.80026,-0.307621,5.92045,5.9739,4.99088
6.87124,-51.7721,97.921,7.19681,-9.74881,-0.40502,5.92044,5.96628,5.00006
6.41455,-52.4284,97.2237,7.23147,-9.83321,-0.295181,5.93239,5.96693,4.98505
7.2784,-51.8891,97.7286,7.22618,-9.76969,-0.427712,5.93238,5.96696,4.98507
6.97455,-52.7206,97.2238,7.33534,-9.82442,-0.320828,5.94431,5.95229,4.98835
7.12566,-52.532,97.5363,7.35829,-9.82463,-0.383026,5.95621,5.95296,4.97337
6.61826,-52.3699,97.4801,7.35228,-9.88814,-0.377961,5.95622,5.95293,4.97335
7.07471,-52.006,97.1518,7.23296,-9.79607,-0.375701,5.96811,5.93831,4.97662
6.61831,-51.4349,97.1597,7.21,-9.86286,-0.394805,5.98,5.93887,4.96161
6.15845,-51.3631,97.3441,7.18779,-9.94329,-0.403534,5.99185,5.93186,4.95574
6.77096,-51.7271,97.416,7.23597,-9.87276,-0.362582,5.99187,5.93182,4.95572
6.92202,-52.2397,97.2159,7.27474,-9.76641,-0.316376,6.00371,5.9172,4.95892
7.17818,-51.9609,97.0956,7.28791,-9.73432,-0.384548,6.01556,5.91768,4.94391
7.07475,-51.8306,97.4082,7.29168,-9.79497,-0.36472,6.02737,5.90305,4.94707
6.51646,-52.253,97.0956,7.24839,-9.85847,-0.307646,6.02738,5.91059,4.93799
6.15848,-50.6035,97.2159,7.17538,-9.95976,-0.430629,6.03918,5.89596,4.94112
6.21102,-51.7269,96.7752,7.16483,-9.97163,-0.301067,6.05099,5.8888,4.93515
6.15849,-51.5386,97.4081,7.13586,-9.92791,-0.361039,6.05098,5.89641,4.92612
6.72002,-50.7919,97.0957,7.17612,-9.82003,-0.415326,6.06277,5.88168,4.92918
6.15855,-52.6489,97.1517,7.28603,-9.95316,-0.270229,6.06276,5.88172,4.92919
6.05825,-51.5518,97.5443,7.27888,-9.99911,-0.436549,6.07454,5.87455,4.9232
5.75133,-51.5384,96.9595,7.22845,-10.0586,-0.29881,6.08628,5.86744,4.91722
6.41453,-50.4999,96.7112,7.08354,-9.86179,-0.363296,6.08629,5.8674,4.91721
5.8023,-50.5449,96.7031,7.08729,-9.95314,-0.359604,6.09802,5.8678,4.90222
5.80365,-51.3765,97.1597,7.11967,-9.97825,-0.30617,6.09803,5.86776,4.9022
5.9041,-52.0059,97.1518,7.24763,-10.0784,-0.312726,6.10974,5.85309,4.9052
5.85457,-51.3181,96.9675,7.25744,-10.0914,-0.400648,6.12147,5.84586,4.89916
5.54779,-51.7721,97.0877,7.21714,-10.0498,-0.365467,6.12145,5.8459,4.89917
5.80363,-50.1494,96.9034,7.08468,-10.0354,-0.354504,6.13316,5.84616,4.88416
5.39512,-50.5447,97.1517,7.06019,-10.13,-0.330311,6.13315,5.8462,4.88417
5.29458,-50.3832,97.0957,7.07226,-10.1079,-0.325939,6.14484,5.83144,4.88707
5.14061,-50.72,96.7031,7.11664,-10.1267,-0.334705,6.1565,5.82424,4.88102
5.75267,-51.3182,97.0957,7.17953,-10.042,-0.331066,6.16816,5.82443,4.866
6.26048,-50.4863,96.575,7.12907,-9.91029,-0.424056,6.17979,5.80974,4.86886
5.70182,-51.8441,96.9034,7.15694,-10.0112,-0.236599,6.1798,5.80969,4.86885
4.98791,-50.4865,96.8314,7.11891,-10.1641,-0.427698,6.19141,5.80992,4.85386
5.29454,-50.1492,96.5829,7.0779,-10.1431,-0.317181,6.19142,5.80987,4.85385
4.52984,-50.8371,96.4469,7.06471,-10.2135,-0.243858,6.20302,5.79517,4.85666
5.34536,-49.3896,96.5188,7.00789,-10.1222,-0.469509,6.21463,5.79527,4.84164
5.70064,-51.0122,96.3828,7.04664,-10.0048,-0.217516,6.22619,5.78798,4.83553
4.9891,-50.4417,96.3266,7.10274,-10.0024,-0.396977,6.22621,5.78052,4.8444
5.49696,-51.5381,96.7673,7.14939,-10.0608,-0.223394,6.23776,5.78065,4.8294
4.88735,-51.2015,96.3907,7.12533,-10.1431,-0.293692,6.23777,5.77319,4.83825
4.83519,-50.6031,96.3827,7.12229,-10.2772,-0.299569,6.24931,5.77329,4.82326
4.78554,-49.5652,96.5189,6.95709,-10.1914,-0.344227,6.24932,5.76584,4.8321
4.42798,-50.077,96.3828,7.00711,-10.3223,-0.277603,6.24931,5.77329,4.82327
4.531,-49.8574,96.647,7.01468,-10.2727,-0.404275,6.26086,5.75849,4.82593
4.42799,-50.5445,95.9983,7.06243,-10.2113,-0.268095,6.27236,5.75116,4.81978
4.42919,-50.5587,96.9674,7.09372,-10.2617,-0.347868,6.27238,5.75851,4.81093
5.1406,-49.3757,96.447,7.02743,-10.1838,-0.385285,6.28387,5.74378,4.81359
4.83647,-49.5067,96.6469,7.00452,-10.1991,-0.395476,6.29538,5.74371,4.79857
4.78426,-48.9082,96.6392,6.97662,-10.2322,-0.440947,6.30683,5.72897,4.80118
4.78556,-49.7404,95.942,6.99097,-10.231,-0.263652,6.31831,5.72151,4.79494
4.12255,-50.0186,96.3828,7.01501,-10.3014,-0.297381,6.3183,5.7289,4.78617
4.73459,-48.9223,95.8138,6.99549,-10.1947,-0.407203,6.32976,5.71407,4.78871
4.47892,-50.6613,96.5109,7.0184,-10.2629,-0.216098,6.32974,5.72145,4.77995
4.27646,-49.1562,96.1984,6.99549,-10.3024,-0.411577,6.34119,5.70662,4.78246
4.428,-49.7262,96.1905,6.96759,-10.3497,-0.246879,6.35259,5.6992,4.77623
4.02197,-49.0979,96.0062,6.91871,-10.3507,-0.333194,6.36401,5.69899,4.76121
4.42796,-48.3236,95.8701,6.87387,-10.2662,-0.361872,6.36399,5.69903,4.76122
4.22562,-49.5068,95.878,6.94806,-10.3057,-0.252635,6.3754,5.68419,4.76367
4.58064,-48.9081,95.6137,6.95291,-10.1981,-0.399945,6.38675,5.67672,4.75739
4.07295,-50.0327,95.3012,7.06097,-10.3507,-0.27389,6.38677,5.67668,4.75738
4.12248,-49.4342,95.9982,7.0026,-10.3102,-0.358918,6.39811,5.66921,4.7511
3.61485,-49.0977,95.2372,6.95031,-10.421,-0.294406,6.39813,5.66917,4.75108
4.32603,-48.7913,96.1263,6.81743,-10.2893,-0.306912,6.40945,5.66168,4.74478
4.22574,-48.3379,95.6218,6.8069,-10.2859,-0.332491,6.40947,5.66164,4.74476
3.71521,-49.3756,96.0621,6.93259,-10.4662,-0.268098,6.40945,5.66168,4.74478
3.86938,-48.9224,95.2373,6.96273,-10.4067,-0.372765,6.42079,5.65409,4.73844
3.25712,-50.0769,95.1649,7.02405,-10.5848,-0.271039,6.42078,5.65413,4.73846
3.30941,-48.7472,95.75,6.91419,-10.4935,-0.347121,6.4321,5.64653,4.73211
3.10442,-48.1483,95.3572,6.84564,-10.4882,-0.292286,6.44339,5.639,4.72578
3.30939,-48.3381,95.6218,6.82046,-10.4529,-0.3332,6.4434,5.64621,4.71711
3.46075,-48.382,95.5495,6.85129,-10.464,-0.320121,6.45467,5.63142,4.71943
3.4112,-49.0394,95.8781,6.91305,-10.4595,-0.289256,6.46595,5.62378,4.71304
3.76615,-48.6743,95.4213,6.93485,-10.4145,-0.367723,6.47718,5.61621,4.70668
3.92025,-48.8056,95.5577,6.87467,-10.3046,-0.26656,6.48844,5.60855,4.70028
3.51166,-48.6159,95.4854,6.83322,-10.3926,-0.325234,6.48842,5.60859,4.70029
3.25849,-47.7537,94.9809,6.84756,-10.4881,-0.344199,6.49966,5.60091,4.69388
2.95173,-48.8495,95.7417,6.83209,-10.5815,-0.221237,6.51085,5.5933,4.68748
3.05486,-47.8122,95.4936,6.82159,-10.599,-0.378608,6.51086,5.59326,4.68746
3.46074,-48.1482,95.4213,6.80612,-10.4651,-0.262267,6.52203,5.58564,4.68106
3.1058,-48.6304,95.2373,6.79675,-10.4188,-0.271668,6.53322,5.58509,4.66605
3.81701,-47.7391,95.4213,6.80951,-10.3948,-0.356746,6.53321,5.57796,4.67462
3.20768,-49.0978,94.981,6.8566,-10.4804,-0.257029,6.54438,5.57739,4.65961
3.05344,-47.9146,95.1008,6.84226,-10.5288,-0.315722,6.55551,5.56257,4.66172
2.59686,-48.6302,95.4296,6.80691,-10.6814,-0.289992,6.55553,5.56253,4.66171
3.00249,-47.7978,95.3572,6.73951,-10.5947,-0.267382,6.55551,5.56972,4.65318
2.9532,-47.5197,95.4296,6.68496,-10.4825,-0.309764,6.56665,5.55481,4.65524
3.25699,-47.7393,95.4853,6.78241,-10.5343,-0.306203,6.57775,5.54712,4.64878
3.20774,-48.1626,95.1092,6.82385,-10.4463,-0.28706,6.57777,5.54708,4.64877
2.23897,-48.7328,95.293,6.91564,-10.7562,-0.302539,6.57775,5.54712,4.64878
2.03692,-47.6367,94.6606,6.85774,-10.7627,-0.308301,6.58886,5.53934,4.64228
1.83174,-48.2068,95.3571,6.71579,-10.8111,-0.224174,6.58885,5.53938,4.64229
2.49501,-46.1174,95.1093,6.61271,-10.6254,-0.390319,6.59995,5.53159,4.63578
2.69712,-47.2715,94.7162,6.64577,-10.5815,-0.191967,6.611,5.52386,4.62928
2.34233,-47.6369,95.2374,6.77078,-10.6419,-0.335369,6.61101,5.52382,4.62927
2.95159,-47.5053,94.7803,6.85015,-10.5727,-0.342853,6.62205,5.51608,4.62276
2.69869,-48.8641,94.981,6.84531,-10.5705,-0.169119,6.6331,5.50824,4.61622
3.05336,-46.3367,94.7163,6.71353,-10.487,-0.45196,6.6441,5.50048,4.60969
2.34243,-47.5197,94.4042,6.68271,-10.6177,-0.17574,6.64412,5.50044,4.60967
1.62807,-46.5706,94.9085,6.64127,-10.743,-0.332552,6.65511,5.49266,4.60314
1.62974,-47.169,94.0198,6.69851,-10.8913,-0.295136,6.65512,5.49262,4.60312
1.27176,-47.7979,94.588,6.71692,-10.8276,-0.223423,6.66609,5.48483,4.59657
2.54592,-46.4094,95.0452,6.66238,-10.5858,-0.358113,6.67708,5.47694,4.58998
2.49351,-47.3302,94.7162,6.69659,-10.5541,-0.234423,6.67707,5.47698,4.59
2.49501,-47.1107,94.4684,6.70191,-10.5584,-0.306101,6.68804,5.46908,4.5834
2.23901,-47.3886,94.3958,6.7045,-10.6386,-0.314993,6.69896,5.46125,4.57681
1.57877,-47.5783,94.6606,6.729,-10.8012,-0.21968,6.69898,5.46121,4.5768
1.57723,-46.2199,93.9472,6.63337,-10.8012,-0.340616,6.70989,5.45337,4.57021
1.42607,-47.0522,94.5324,6.64205,-10.8836,-0.259242,6.70991,5.46033,4.56182
1.78082,-46.2784,94.7163,6.58369,-10.6848,-0.260778,6.7208,5.44547,4.56359
2.08782,-46.234,94.6606,6.61834,-10.6814,-0.322959,6.72082,5.44542,4.56357
2.13716,-47.5056,95.0367,6.69208,-10.698,-0.218306,6.73169,5.43756,4.55696
1.98602,-46.7016,94.5965,6.67932,-10.6704,-0.350046,6.73171,5.43751,4.55694
1.27183,-47.5639,94.2035,6.74854,-10.9924,-0.262995,6.73169,5.43756,4.55696
0.713428,-47.1108,94.0838,6.66803,-11.0846,-0.261419,6.74259,5.42959,4.5503
0.813666,-46.2783,94.3958,6.53513,-11.0375,-0.260066,6.74257,5.42964,4.55032
1.37515,-45.5328,94.4043,6.49188,-10.8199,-0.288517,6.75345,5.42166,4.54365
1.83174,-45.8107,94.2676,6.53174,-10.654,-0.287899,6.76428,5.41375,4.53701
1.5279,-47.4029,94.5324,6.68044,-10.6803,-0.228461,6.77512,5.40575,4.53032
1.88261,-46.9796,94.3317,6.7508,-10.7386,-0.350878,6.78592,5.39782,4.52365
1.62974,-47.1691,94.212,6.70077,-10.766,-0.232869,6.78594,5.39777,4.52364
0.915468,-46.2784,94.1395,6.57466,-10.8935,-0.268106,6.79672,5.38983,4.51696
1.42606,-45.0652,94.4042,6.42187,-10.8155,-0.325885,6.80752,5.38179,4.51024
0.508317,-45.9276,93.755,6.45947,-10.9847,-0.178029,6.8075,5.38183,4.51026
0.866054,-45.0653,94.5323,6.52914,-10.9748,-0.363221,6.81828,5.37378,4.50353
1.11916,-46.8625,94.1396,6.64578,-10.9408,-0.171457,6.81827,5.37382,4.50354
1.52779,-46.2927,94.4041,6.62174,-10.7243,-0.340497,6.82903,5.36575,4.4968
1.37371,-46.4534,94.0755,6.61416,-10.821,-0.260826,6.82902,5.3658,4.49682
1.22237,-45.8252,94.2118,6.52577,-10.8023,-0.259926,6.83977,5.35771,4.49007
0.610183,-44.9924,93.7551,6.48769,-10.9473,-0.299642,6.85047,5.34971,4.48333
0.815099,-45.2408,94.0195,6.4535,-10.9034,-0.250409,6.85048,5.34966,4.48332
0.203,-45.7521,93.7551,6.51818,-11.055,-0.23592,6.86117,5.34165,4.47658
0.764133,-45.4746,93.8913,6.53141,-10.9188,-0.280435,6.86119,5.34846,4.46836
1.42467,-45.9858,94.3319,6.52044,-10.7353,-0.247642,6.87185,5.33357,4.46981
0.967806,-45.9421,94.1477,6.59125,-10.8836,-0.302403,6.87187,5.34038,4.46161
0.96652,-46.1027,93.5629,6.55432,-10.9704,-0.213959,6.87185,5.33357,4.46981
0.560601,-45.1824,93.5068,6.46931,-10.9814,-0.300197,6.88254,5.32544,4.46302
-0.45874,-45.2845,93.7551,6.50801,-11.2813,-0.254249,6.88252,5.33233,4.45486
-0.50842,-45.3578,93.8913,6.43431,-11.222,-0.244531,6.89319,5.32417,4.44807
-0.560546,-44.9923,93.627,6.45268,-11.2132,-0.246192,6.89318,5.31738,4.45624
0.458686,-44.9487,93.6991,6.46706,-11.0254,-0.29946,6.90383,5.30923,4.44943
1.01748,-45.226,94.1397,6.45494,-10.8012,-0.261577,6.91443,5.30115,4.44263
0.713248,-45.9421,93.5709,6.54609,-10.8748,-0.199852,6.92506,5.29296,4.43581
0.762946,-45.0508,93.8192,6.51028,-10.9341,-0.343598,6.93563,5.28486,4.42899
0.713253,-45.4161,93.3787,6.43092,-10.8891,-0.216712,6.93564,5.2916,4.42086
-0.0514697,-45.1677,93.2424,6.42333,-11.0736,-0.243248,6.9462,5.2767,4.42214
0.407769,-44.3642,93.635,6.36882,-11.0144,-0.317783,6.95677,5.27524,4.4072
