15.4766,-18.4603,82.8663,3.57054,-7.32539,-0.361064,7.49217,5.38348,3.24589
14.4037,-17.7148,82.6062,3.49568,-7.59733,-0.35964,7.50178,5.37358,3.23953
13.4914,-18.7524,83.2507,3.59538,-7.89008,-0.358134,7.49217,5.38348,3.24589
13.5892,-19.1759,82.9907,3.70796,-7.83135,-0.364034,7.49215,5.38343,3.24547
14.8148,-19.3368,83.0585,3.72749,-7.4891,-0.360332,7.49217,5.38348,3.24589
15.5745,-19.7603,82.9267,3.7441,-7.29961,-0.359639,7.49215,5.3884,3.2372
14.5095,-19.746,82.2254,3.77379,-7.46161,-0.374247,7.49217,5.38348,3.24589
13.691,-20.4031,82.9266,3.85475,-7.80277,-0.361105,7.50178,5.37358,3.23953
13.4405,-19.8045,82.7381,3.78622,-7.84615,-0.36326,7.49217,5.38845,3.23762
13.8437,-19.7018,82.3498,3.77458,-7.63909,-0.369162,7.49214,5.38841,3.2372
14.9675,-20.0382,83.2507,3.80767,-7.41329,-0.36619,7.49217,5.38845,3.23762
15.7271,-17.4812,82.6703,3.46069,-7.29301,-0.364035,7.50178,5.37855,3.23128
14.5604,-16.8823,82.4176,3.40229,-7.59015,-0.359598,7.49217,5.39341,3.22935
13.182,-17.8317,82.3499,3.57811,-7.87969,-0.356711,7.49214,5.39337,3.22893
13.5931,-19.629,82.8021,3.75232,-7.80111,-0.362527,7.49217,5.39341,3.22935
14.4545,-19.8188,82.5422,3.86718,-7.54132,-0.3655,7.49214,5.39337,3.22893
15.3748,-19.8043,82.738,3.78282,-7.3199,-0.370584,7.49217,5.38845,3.23762
14.8618,-18.9422,82.7985,3.682,-7.40507,-0.363303,7.49214,5.39337,3.22893
13.7968,-18.8692,82.6098,3.69361,-7.77692,-0.363992,7.5018,5.38354,3.22344
13.6401,-18.5916,82.7344,3.66168,-7.90276,-0.361838,7.49214,5.39337,3.22893
14.1022,-18.4017,82.6098,3.60893,-7.68465,-0.361794,7.49217,5.39341,3.22935
15.0145,-18.7669,82.9267,3.66619,-7.44463,-0.364768,7.50178,5.3835,3.22302
15.4257,-19.6289,82.6099,3.79523,-7.38032,-0.366921,7.49217,5.39341,3.22935
14.5564,-20.4032,82.0295,3.8875,-7.53801,-0.366233,7.49214,5.39337,3.22893
13.8477,-20.4471,82.6739,3.84492,-7.74067,-0.366921,7.49217,5.39341,3.22935
13.9964,-18.8839,82.4781,3.66732,-7.72698,-0.361839,7.49214,5.39337,3.22893
14.8657,-19.3366,82.9302,3.79184,-7.65059,-0.38523,7.49217,5.39341,3.22935
14.4546,-23.6174,83.1831,4.27818,-7.6281,-0.371362,7.50178,5.3835,3.22303
15.8837,-19.3955,82.9943,3.78173,-7.30453,-0.366187,7.49217,5.39836,3.22107
15.7273,-15.2603,82.0296,3.175,-7.35892,-0.354517,7.50178,5.38844,3.21476
13.7458,-17.4666,81.9689,3.5502,-7.87799,-0.354468,7.50181,5.39341,3.2069
13.233,-21.455,83.3112,4.0467,-8.04338,-0.375756,7.49214,5.40325,3.21237
14.9165,-18.8111,82.6098,3.70832,-7.5814,-0.356667,7.49217,5.40822,3.20449
16.2363,-16.8381,82.4781,3.36131,-7.24577,-0.369163,7.50178,5.39828,3.19821
15.8328,-16.4734,82.6739,3.34472,-7.31221,-0.36033,7.50181,5.39832,3.19863
14.2002,-18.7081,82.6062,3.68987,-7.79397,-0.355246,7.50178,5.39828,3.19821
12.8804,-21.0902,81.9049,4.01318,-8.08126,-0.368386,7.49217,5.41313,3.19619
14.76,-20.403,82.2858,3.85927,-7.61603,-0.369895,7.49214,5.40818,3.20407
16.5455,-18.5189,83.0584,3.60669,-7.18697,-0.367654,7.49217,5.40821,3.20449
15.8291,-18.4744,82.1577,3.64245,-7.33035,-0.369163,7.50178,5.39828,3.19821
14.5094,-19.3955,82.2253,3.7388,-7.67695,-0.359598,7.50181,5.39832,3.19863
13.8438,-19.8185,82.4781,3.79715,-7.82145,-0.366965,7.49214,5.40818,3.20407
13.644,-19.9799,82.6098,3.83026,-7.91756,-0.365457,7.49217,5.40821,3.20449
14.8109,-18.7082,82.414,3.66731,-7.60065,-0.367697,7.49214,5.41309,3.19577
16.0364,-17.7591,82.6738,3.54571,-7.32429,-0.361063,7.49217,5.40822,3.20449
14.9128,-18.8834,82.5422,3.71133,-7.48857,-0.367696,7.50178,5.39828,3.19821
14.3566,-20.6811,82.4816,3.88784,-7.76594,-0.366923,7.49217,5.40821,3.20449
13.7421,-20.1108,82.4781,3.86039,-7.77313,-0.366231,7.49214,5.40818,3.20408
14.4074,-20.7395,82.4175,3.90591,-7.65498,-0.371317,7.49217,5.40821,3.20449
15.0656,-22.39,82.4781,4.10992,-7.53692,-0.369894,7.49214,5.41309,3.19577
15.9854,-20.3891,82.6098,3.81108,-7.34737,-0.368388,7.49217,5.41312,3.19618
15.7783,-17.1888,82.4141,3.37372,-7.43034,-0.364034,7.50178,5.40807,3.18163
14.8147,-15.7721,82.2893,3.24085,-7.74506,-0.354472,7.49217,5.41802,3.18787
13.8948,-18.7665,82.6704,3.63566,-7.92912,-0.355245,7.49214,5.41799,3.18747
14.3056,-22.0837,82.0971,4.09109,-7.83187,-0.371317,7.49217,5.41802,3.18787
15.7782,-21.2797,82.9907,3.91008,-7.36335,-0.375753,7.49214,5.42287,3.17915
16.6472,-19.5124,82.4817,3.71622,-7.19245,-0.365458,7.49217,5.42291,3.17956
15.1166,-19.8185,82.2217,3.78021,-7.56327,-0.364034,7.50177,5.41295,3.17333
13.593,-18.8111,82.2253,3.63493,-7.88459,-0.364726,7.49217,5.4229,3.17956
14.0984,-16.7796,82.478,3.33307,-7.85772,-0.348654,7.49214,5.42287,3.17915
14.8655,-17.2915,82.5458,3.42489,-7.6429,-0.352273,7.49217,5.42778,3.17123
15.7273,-20.0522,82.9266,3.77682,-7.42706,-0.367696,7.50177,5.41781,3.16502
15.171,-22.6097,82.2895,4.11593,-7.43415,-0.376444,7.49217,5.4229,3.17956
15.0146,-22.3316,82.478,4.07042,-7.57646,-0.374289,7.49214,5.42774,3.17083
14.8656,-19.2203,82.1613,3.66541,-7.64509,-0.364725,7.49217,5.42778,3.17123
14.6583,-17.0134,82.0293,3.3613,-7.7083,-0.354513,7.49214,5.42287,3.17915
14.6111,-17.7006,82.5458,3.41698,-7.72969,-0.359598,7.49217,5.4229,3.17956
14.9637,-19.9354,82.3498,3.75536,-7.62811,-0.361105,7.49214,5.42774,3.17083
15.4255,-22.0837,82.3536,4.07076,-7.48799,-0.372048,7.49217,5.4229,3.17955
15.3201,-21.8056,82.1576,4.03428,-7.39629,-0.369163,7.49214,5.42287,3.17915
15.3746,-19.7462,82.2254,3.69929,-7.47699,-0.369118,7.49217,5.42778,3.17123
14.4548,-17.8316,82.2857,3.47309,-7.73137,-0.359642,7.49214,5.42774,3.17083
13.9493,-17.876,82.0972,3.51296,-7.89777,-0.357399,7.49217,5.42778,3.17123
14.4038,-19.351,82.9265,3.66843,-7.75116,-0.364036,7.49214,5.42774,3.17083
15.2219,-20.5643,82.7381,3.83251,-7.45943,-0.366921,7.49217,5.42778,3.17123
15.8291,-21.0458,82.542,3.90894,-7.34466,-0.377951,7.49214,5.42774,3.17083
14.9674,-20.0384,82.2254,3.84155,-7.48468,-0.359598,7.49217,5.42778,3.17123
14.302,-19.8769,82.0293,3.69553,-7.73357,-0.366964,7.49214,5.42774,3.17083
13.9494,-18.7527,82.2895,3.6033,-7.79121,-0.361796,7.49217,5.4229,3.17955
14.5565,-19.4093,82.2857,3.6831,-7.65008,-0.364766,7.49214,5.42774,3.17083
15.171,-21.5578,82.8663,3.95107,-7.50447,-0.374247,7.49217,5.42778,3.17123
15.1673,-22.3899,82.2217,4.12009,-7.43365,-0.376485,7.49214,5.42774,3.17083
15.1201,-22.2007,82.5458,3.96915,-7.51435,-0.37205,7.49217,5.43264,3.1629
14.9637,-19.1173,82.2858,3.60634,-7.62371,-0.363302,7.49214,5.4326,3.1625
14.8147,-16.5319,81.8408,3.24311,-7.70002,-0.356669,7.49217,5.43264,3.1629
14.0475,-17.5977,81.8371,3.46065,-7.79509,-0.354513,7.49214,5.43745,3.15416
14.1529,-20.6227,82.5457,3.79751,-7.68904,-0.370584,7.49217,5.43748,3.15456
15.3709,-21.3965,82.6062,3.91796,-7.43036,-0.367697,7.49214,5.43745,3.15416
15.6292,-20.4474,82.0972,3.7964,-7.34956,-0.363992,7.49217,5.43748,3.15456
14.7602,-19.351,81.9653,3.64697,-7.51604,-0.3655,7.49214,5.44228,3.14581
13.8985,-18.9279,82.3535,3.59992,-7.78791,-0.363993,7.49217,5.44232,3.14621
13.9457,-19.1172,82.3499,3.6097,-7.83685,-0.35964,7.50177,5.43232,3.14005
14.7129,-19.6877,82.2253,3.69364,-7.60994,-0.363992,7.49218,5.44231,3.14621
15.2183,-20.9873,82.6062,3.80279,-7.38641,-0.369894,7.49214,5.44228,3.14581
15.4764,-21.2072,82.0972,3.89688,-7.40009,-0.366922,7.49218,5.44231,3.14621
14.4548,-20.7536,82.0935,3.85248,-7.60063,-0.3655,7.49214,5.44228,3.14581
13.6948,-19.7462,81.9049,3.69138,-7.76264,-0.368387,7.49218,5.44231,3.14621
14.2002,-18.7666,82.6702,3.55438,-7.73687,-0.355979,7.50177,5.43232,3.14005
14.7129,-18.8695,82.4177,3.58749,-7.57698,-0.360329,7.49218,5.44231,3.14621
15.0147,-20.4029,82.3498,3.78698,-7.49407,-0.363303,7.50177,5.43233,3.14006
14.8147,-21.6163,82.0973,3.95899,-7.52314,-0.37571,7.49218,5.44231,3.14621
14.6583,-21.3964,82.6702,3.90103,-7.60064,-0.365502,7.49213,5.44229,3.14581
14.5093,-19.5709,82.0973,3.67332,-7.62312,-0.362526,7.50181,5.43235,3.14045
14.7092,-18.5328,82.0293,3.54196,-7.65117,-0.361107,7.49214,5.44228,3.14581
14.4584,-19.5708,82.2896,3.62137,-7.64839,-0.361793,7.50181,5.43236,3.14045
14.6074,-20.4029,82.2215,3.79488,-7.59844,-0.368431,7.49214,5.44228,3.14581
15.0692,-21.0318,82.2255,3.89688,-7.53084,-0.370583,7.49218,5.44231,3.14621
14.9637,-20.812,81.837,3.83667,-7.49846,-0.367699,7.50177,5.43232,3.14005
14.8656,-20.0384,82.3536,3.6959,-7.56818,-0.366188,7.49218,5.44231,3.14621
14.3529,-19.1757,82.2216,3.63003,-7.68852,-0.36184,7.49214,5.44228,3.14581
13.9493,-19.2201,82.5458,3.65412,-7.70772,-0.36399,7.49218,5.44231,3.14621
14.5565,-20.3445,82.542,3.74633,-7.62701,-0.367699,7.49214,5.44228,3.14581
15.1201,-20.6812,82.2895,3.82575,-7.52534,-0.369117,7.49218,5.44231,3.14621
15.0655,-20.6367,82.3498,3.81634,-7.50176,-0.367699,7.50177,5.43233,3.14006
14.4584,-19.8046,82.0973,3.74784,-7.58466,-0.363991,7.49218,5.44231,3.14621
14.3529,-19.8185,82.0293,3.6752,-7.68193,-0.364037,7.49213,5.44229,3.14581
14.2548,-19.2203,81.7128,3.65976,-7.67476,-0.361793,7.49218,5.44231,3.14621
14.302,-19.6431,81.9011,3.70907,-7.59405,-0.366234,7.49213,5.44229,3.14581
15.0183,-20.6228,82.6099,3.78848,-7.53193,-0.363991,7.49218,5.44231,3.14621
14.7601,-20.5782,82.2216,3.83102,-7.52153,-0.372092,7.49213,5.44229,3.14581
14.662,-20.915,82.3536,3.78171,-7.59345,-0.367654,7.50181,5.43235,3.14045
14.4038,-19.877,82.2857,3.69101,-7.64788,-0.364036,7.49214,5.44228,3.14581
14.662,-19.3955,82.3536,3.63492,-7.65388,-0.359597,7.49218,5.44231,3.14621
14.6584,-19.5263,82.2216,3.68762,-7.62041,-0.366965,7.49214,5.44228,3.14581
14.6111,-20.6812,82.6099,3.77268,-7.58357,-0.369119,7.49218,5.44231,3.14621
14.862,-20.6952,82.5421,3.83102,-7.55999,-0.372092,7.49214,5.44228,3.14581
14.8147,-20.3305,82.3535,3.79075,-7.57478,-0.360331,7.49218,5.44231,3.14621
14.6584,-19.7601,82.2217,3.70343,-7.61711,-0.364767,7.49214,5.44228,3.14581
14.5093,-19.6876,82.5458,3.64057,-7.64729,-0.359599,7.49218,5.44231,3.14621
14.6074,-19.7017,82.2858,3.68761,-7.64348,-0.367696,7.49214,5.44228,3.14581
14.7638,-20.3305,82.2894,3.76816,-7.59675,-0.365459,7.49218,5.44231,3.14621
14.7093,-20.5199,81.6449,3.82424,-7.5468,-0.366231,7.49214,5.44228,3.14581
14.9674,-20.6227,82.4816,3.7851,-7.54511,-0.371318,7.49218,5.44231,3.14621
14.7093,-19.8771,82.2859,3.72036,-7.59844,-0.362569,7.49214,5.44228,3.14581
14.5601,-19.4538,82.2893,3.66993,-7.64509,-0.371317,7.49218,5.44231,3.14621
14.4039,-19.9939,82.5422,3.6831,-7.64788,-0.360373,7.49214,5.44228,3.14581
14.7637,-20.0383,82.4175,3.73994,-7.60005,-0.365457,7.50181,5.43236,3.14045
14.862,-20.4614,82.2859,3.78811,-7.5523,-0.366233,7.49214,5.44228,3.14581
14.8146,-20.5643,81.9689,3.78398,-7.56159,-0.366189,7.49218,5.44231,3.14621
14.5566,-20.2861,82.4781,3.73956,-7.61162,-0.366233,7.50177,5.43233,3.14006
14.5092,-19.7461,82.4176,3.68913,-7.65058,-0.363992,7.49218,5.44231,3.14621
14.5057,-19.6432,82.1576,3.68874,-7.64129,-0.366232,7.49214,5.44228,3.14581
14.6619,-20.4473,82.5457,3.72187,-7.60225,-0.365457,7.49218,5.44231,3.14621
14.862,-20.4615,82.414,3.78359,-7.56438,-0.366232,7.49214,5.44228,3.14581
15.0691,-20.3305,82.3534,3.79414,-7.5561,-0.36619,7.49218,5.44231,3.14621
14.353,-19.5264,82.2218,3.72714,-7.59294,-0.366232,7.49214,5.44228,3.14581
14.6109,-19.8629,81.9689,3.68574,-7.62532,-0.368387,7.49218,5.44231,3.14621
14.5567,-19.7602,81.8372,3.69777,-7.62371,-0.364035,7.49214,5.44228,3.14581
14.3055,-19.9797,82.033,3.74558,-7.58796,-0.367654,7.49218,5.44231,3.14621
14.7093,-20.3446,82.4781,3.78472,-7.56987,-0.366233,7.49214,5.44228,3.14581
14.8146,-20.272,82.2253,3.7772,-7.56489,-0.364724,7.49218,5.44231,3.14621
14.862,-19.8187,82.4781,3.7373,-7.59844,-0.366965,7.49214,5.44228,3.14581
14.6619,-19.6291,82.0331,3.70042,-7.6396,-0.361062,7.49218,5.44231,3.14621
14.5057,-19.7018,82.4139,3.70229,-7.627,-0.363303,7.49214,5.44228,3.14581
14.7637,-19.9213,82.2254,3.73994,-7.60334,-0.368387,7.49218,5.44231,3.14621
14.5566,-19.8771,81.9012,3.79036,-7.56658,-0.3655,7.49214,5.44228,3.14581
14.7128,-20.4472,82.4817,3.77833,-7.56709,-0.371316,7.49218,5.44231,3.14621
14.8112,-20.0525,82.1576,3.74746,-7.59404,-0.364036,7.49214,5.44228,3.14581
14.4074,-19.5122,82.2894,3.70832,-7.62202,-0.366188,7.49218,5.44231,3.14621
14.5057,-19.8187,82.4781,3.70003,-7.62591,-0.363304,7.49214,5.44228,3.14581
14.7637,-20.0966,82.0971,3.72978,-7.60225,-0.365456,7.49218,5.44231,3.14621
15.1675,-20.0525,82.2858,3.76326,-7.57976,-0.368431,7.49214,5.44228,3.14581
14.3056,-20.2135,82.0331,3.77156,-7.56489,-0.36985,7.49218,5.44231,3.14621
14.6584,-20.1109,82.6703,3.74294,-7.59734,-0.366966,7.49214,5.44228,3.14581
14.7638,-19.8044,82.2254,3.71171,-7.61872,-0.364723,7.49218,5.44231,3.14621
14.4548,-19.9356,82.6702,3.70455,-7.6259,-0.367698,7.49214,5.44228,3.14581
14.7128,-19.8629,82.6099,3.72752,-7.60664,-0.364724,7.49218,5.44231,3.14621
14.5057,-19.994,82.2857,3.76326,-7.58086,-0.363304,7.49214,5.44228,3.14581
14.5092,-20.1551,81.7127,3.78285,-7.58247,-0.36985,7.49218,5.44231,3.14621
14.5057,-20.5784,82.2216,3.75762,-7.59075,-0.366234,7.49214,5.44228,3.14581
14.6619,-20.2135,82.5459,3.7151,-7.61323,-0.368385,7.49218,5.44231,3.14621
14.5057,-19.7602,82.3498,3.70229,-7.62151,-0.368431,7.49214,5.44228,3.14581
14.6619,-19.9213,82.4818,3.71961,-7.61103,-0.365455,7.49218,5.44231,3.14621
14.7602,-20.1109,82.4139,3.75084,-7.58745,-0.364769,7.49214,5.44228,3.14581
14.9673,-20.2135,82.2254,3.76365,-7.58137,-0.363258,7.49218,5.44231,3.14621
14.6585,-20.2862,82.2857,3.74633,-7.59185,-0.362572,7.49214,5.44228,3.14581
14.6619,-19.746,81.9691,3.723,-7.60664,-0.364723,7.49218,5.44231,3.14621
14.5567,-19.994,82.3497,3.70568,-7.627,-0.366966,7.49214,5.44228,3.14581
14.7637,-19.9214,82.1614,3.71961,-7.61433,-0.365456,7.49218,5.44231,3.14621
14.5058,-20.0524,82.1574,3.75649,-7.59295,-0.366234,7.49214,5.44228,3.14581
14.6618,-20.6811,82.6741,3.76365,-7.58357,-0.367653,7.49218,5.44231,3.14621
14.6585,-20.2278,82.2216,3.75762,-7.58855,-0.364037,7.49214,5.44228,3.14581
14.9163,-19.9213,82.3536,3.72865,-7.60774,-0.366188,7.50181,5.43236,3.14045
14.5058,-19.8771,82.1575,3.72036,-7.62041,-0.366967,7.49214,5.44228,3.14581
14.56,-19.8629,82.4177,3.72075,-7.60994,-0.363258,7.49218,5.44231,3.14621
14.8621,-20.1109,82.3498,3.74294,-7.58965,-0.366234,7.49214,5.44228,3.14581
14.8145,-20.0967,81.7127,3.76139,-7.58247,-0.36692,7.49218,5.44231,3.14621
14.6585,-20.3446,82.2856,3.74859,-7.58196,-0.368431,7.49214,5.44228,3.14581
14.6618,-19.8045,82.3536,3.72865,-7.60224,-0.363259,7.49218,5.44231,3.14621
14.4549,-19.9355,82.4138,3.71471,-7.6259,-0.369895,7.49214,5.44228,3.14581
14.6618,-19.9798,82.3536,3.71623,-7.61213,-0.366921,7.49218,5.44231,3.14621
14.8112,-19.9939,82.2216,3.73955,-7.59624,-0.365501,7.49214,5.44228,3.14581
14.8145,-20.2136,82.2895,3.75914,-7.58137,-0.363259,7.49218,5.44231,3.14621
14.6076,-19.994,82.2216,3.76439,-7.58416,-0.364768,7.49214,5.44228,3.14581
14.7636,-20.2136,82.7381,3.73994,-7.59895,-0.366921,7.49218,5.44231,3.14621
14.7604,-19.8771,82.2216,3.726,-7.60942,-0.364768,7.49214,5.44228,3.14581
14.56,-20.1551,82.4817,3.723,-7.60554,-0.36033,7.49218,5.44231,3.14621
14.4549,-20.2278,82.4139,3.73842,-7.59294,-0.364768,7.49214,5.44228,3.14581
14.7636,-20.1551,82.2254,3.75462,-7.58137,-0.363992,7.49218,5.44231,3.14621
14.6586,-20.2278,81.773,3.75649,-7.58086,-0.3655,7.49214,5.44228,3.14581
14.3054,-19.9798,81.969,3.73656,-7.58687,-0.371316,7.49218,5.44231,3.14621
14.6585,-19.8187,82.6702,3.71584,-7.60942,-0.362571,7.49214,5.44228,3.14581
14.56,-19.6876,82.1613,3.71962,-7.60994,-0.363991,7.49218,5.44231,3.14621
14.6076,-20.1108,82.6061,3.73278,-7.60063,-0.364769,7.49214,5.44228,3.14581
14.56,-20.0967,82.3536,3.75575,-7.58467,-0.366188,7.49218,5.44231,3.14621
14.7603,-20.2277,82.2216,3.75988,-7.58196,-0.362572,7.49214,5.43745,3.15416
14.56,-19.9214,82.3536,3.74672,-7.59016,-0.36692,7.49218,5.44231,3.14621
14.6076,-19.877,81.5167,3.73278,-7.59844,-0.365502,7.49214,5.44228,3.14581
14.56,-20.3304,82.6099,3.72075,-7.60444,-0.36692,7.49218,5.44231,3.14621
14.6076,-20.1108,82.414,3.74068,-7.59734,-0.362572,7.49214,5.44228,3.14581
14.56,-20.1551,82.0972,3.75123,-7.59016,-0.366187,7.49218,5.44231,3.14621
14.404,-20.6368,82.5421,3.75762,-7.57866,-0.363305,7.49214,5.44228,3.14581
14.7127,-19.9798,82.3536,3.7422,-7.59346,-0.36106,7.49218,5.44231,3.14621
14.5567,-19.9355,82.3498,3.72374,-7.60503,-0.363305,7.49214,5.44228,3.14581
14.6109,-19.8045,81.8409,3.72188,-7.60664,-0.361793,7.49218,5.44231,3.14621
14.6585,-19.877,82.2216,3.73165,-7.59734,-0.364037,7.49214,5.44228,3.14581
14.5091,-19.9798,81.9691,3.74898,-7.58137,-0.36692,7.49218,5.44231,3.14621
14.4549,-20.0523,82.1575,3.75649,-7.58086,-0.366234,7.49214,5.44228,3.14581
14.1019,-20.1552,81.8409,3.74446,-7.59126,-0.370582,7.49218,5.44231,3.14621
14.4549,-19.9939,82.542,3.73729,-7.59844,-0.363305,7.49214,5.44228,3.14581
14.7636,-19.7461,82.2255,3.73204,-7.60774,-0.367652,7.49218,5.44231,3.14621
14.7603,-20.1692,81.9652,3.73955,-7.60283,-0.364038,7.49214,5.44228,3.14581
14.7127,-20.0968,82.3537,3.75236,-7.58906,-0.366186,7.49218,5.44231,3.14621
14.6585,-19.9939,82.2856,3.75762,-7.58306,-0.365503,7.49214,5.44228,3.14581
14.4582,-19.9799,81.7128,3.75236,-7.59675,-0.366919,7.49218,5.44231,3.14621
14.4549,-20.2861,82.2856,3.72826,-7.59844,-0.3677,7.49214,5.44228,3.14581
14.6109,-19.863,82.4178,3.72188,-7.60334,-0.362524,7.49218,5.44231,3.14621
14.4549,-19.9354,82.3497,3.72939,-7.60503,-0.368432,7.49214,5.44228,3.14581
14.56,-20.0384,82.546,3.73994,-7.59785,-0.366919,7.49218,5.44231,3.14621
14.7603,-20.1107,82.4138,3.74971,-7.58526,-0.3677,7.50177,5.43233,3.14006
14.6109,-19.8046,82.3537,3.74785,-7.58577,-0.365455,7.49218,5.44231,3.14621
14.3531,-19.8185,82.0933,3.73955,-7.59734,-0.364038,7.49214,5.44229,3.14581
14.7636,-19.9215,82.7382,3.72865,-7.60334,-0.369116,7.49218,5.44231,3.14621
14.5567,-19.8185,82.2857,3.73842,-7.60173,-0.363306,7.49214,5.44229,3.14581
14.6109,-20.5059,82.3536,3.74559,-7.59455,-0.370581,7.49218,5.44231,3.14621
14.7094,-20.1692,82.2216,3.75423,-7.58965,-0.365504,7.49214,5.44229,3.14581
14.7636,-20.1552,82.4177,3.74672,-7.58906,-0.363256,7.49218,5.44231,3.14621
14.5567,-19.9939,82.1575,3.73842,-7.59844,-0.368433,7.49214,5.44229,3.14581
14.3055,-19.7461,82.1613,3.72752,-7.60225,-0.364722,7.49218,5.44231,3.14621
14.4549,-20.3445,82.1575,3.72826,-7.59844,-0.371362,7.50177,5.43233,3.14006
14.6109,-19.8046,82.6099,3.73994,-7.60115,-0.362525,7.49218,5.44231,3.14621
14.7603,-20.1691,82.3498,3.74294,-7.58855,-0.364037,7.49213,5.44229,3.14581
14.56,-20.0384,82.3535,3.74107,-7.58906,-0.361793,7.49218,5.44231,3.14621
14.7603,-19.9938,82.2217,3.73052,-7.59624,-0.366234,7.49213,5.44229,3.14581
14.6109,-19.8046,82.2254,3.73091,-7.60115,-0.366188,7.49218,5.44231,3.14621
14.6585,-19.8769,81.709,3.73503,-7.60503,-0.366234,7.49213,5.44229,3.14581
14.6109,-19.98,82.2894,3.74446,-7.59016,-0.366188,7.49218,5.44231,3.14621
14.6585,-19.8185,81.9013,3.75536,-7.59185,-0.364769,7.49213,5.44229,3.14581
14.9672,-20.1553,81.8408,3.75349,-7.59346,-0.363258,7.49218,5.44231,3.14621
14.2513,-20.1691,82.2858,3.74181,-7.59514,-0.369896,7.49213,5.44229,3.14581
14.6617,-20.0968,82.5457,3.73204,-7.60884,-0.361794,7.49218,5.44231,3.14621
14.7095,-19.9938,82.2217,3.72713,-7.60173,-0.367698,7.49213,5.44229,3.14581
14.5599,-20.2721,82.033,3.72414,-7.59236,-0.366189,7.49218,5.44231,3.14621
14.6586,-20.0523,82.2858,3.73729,-7.59185,-0.367698,7.50177,5.43233,3.14006
14.8145,-19.863,82.2894,3.74446,-7.59785,-0.366189,7.49218,5.44231,3.14621
14.8622,-20.1107,81.645,3.74407,-7.60283,-0.364768,7.49213,5.43745,3.15416
14.4073,-19.8046,81.9689,3.73543,-7.59236,-0.368386,7.49218,5.44231,3.14621
14.7094,-19.9354,82.4781,3.726,-7.59624,-0.364036,7.49213,5.44229,3.14581
14.6618,-19.8631,82.4175,3.73656,-7.58796,-0.365456,7.49218,5.44231,3.14621
14.5567,-20.1691,82.414,3.74068,-7.59514,-0.368431,7.49213,5.43745,3.15416
14.7127,-19.98,82.4175,3.74672,-7.59675,-0.364724,7.49218,5.44231,3.14621
14.8621,-19.9938,82.2858,3.74407,-7.60283,-0.364036,7.49213,5.43745,3.15416
14.7636,-19.8047,82.0971,3.70833,-7.59675,-0.367653,7.49218,5.44231,3.14621
14.5058,-20.1106,82.414,3.6718,-7.59184,-0.363304,7.49213,5.44229,3.14581
14.7636,-19.8631,82.2253,3.73655,-7.62751,-0.361794,7.49218,5.43748,3.15455
14.5058,-20.1106,82.3499,3.76101,-7.60833,-0.361839,7.49213,5.44229,3.14581
14.6108,-20.4476,82.8662,3.79527,-7.59675,-0.365456,7.49218,5.43748,3.15455
14.7604,-20.2275,82.2858,3.76891,-7.56768,-0.364036,7.49213,5.43745,3.15416
14.9672,-19.8631,82.1612,3.70945,-7.56928,-0.364723,7.49218,5.43748,3.15455
14.7604,-19.7015,82.2858,3.70906,-7.61821,-0.365501,7.49213,5.44229,3.14581
14.4581,-19.98,82.1612,3.71849,-7.62751,-0.366188,7.49218,5.43748,3.15455
14.6585,-20.1691,82.6703,3.74294,-7.61821,-0.363304,7.49213,5.43745,3.15416
14.7636,-20.2138,82.2894,3.76139,-7.57808,-0.371315,7.49218,5.43748,3.15455
15.0149,-20.1106,82.5421,3.74633,-7.55999,-0.36477,7.49213,5.44229,3.14582
15.0181,-20.2722,82.6739,3.73768,-7.59236,-0.366187,7.49218,5.43748,3.15455
14.6586,-19.76,82.478,3.7181,-7.60064,-0.36477,7.49213,5.43745,3.15416
15.2726,-18.9281,82.3535,3.61461,-7.57478,-0.362525,7.49218,5.43748,3.15455
14.5568,-18.3574,82.0935,3.5905,-7.60613,-0.366967,7.49213,5.43745,3.15416
14.4581,-19.2786,82.2253,3.68122,-7.65608,-0.358864,7.49218,5.43748,3.15455
15.5239,-19.2341,82.3499,3.67068,-7.59624,-0.364769,7.49213,5.43745,3.15416
14.8145,-19.9215,81.969,3.72977,-7.5605,-0.368385,7.49218,5.43748,3.15455
14.8621,-22.3898,82.6062,4.01506,-7.62261,-0.371361,7.49213,5.43261,3.1625
15.2726,-21.7333,82.2895,3.95336,-7.51326,-0.371315,7.49218,5.43263,3.16289
15.2694,-20.5782,82.0935,3.8152,-7.55229,-0.371361,7.49213,5.43261,3.1625
14.7636,-19.571,82.5458,3.64059,-7.68245,-0.365456,7.49218,5.43263,3.16289
14.7603,-18.8834,82.478,3.57243,-7.68523,-0.361107,7.48248,5.44254,3.16828
14.5091,-19.9215,82.4176,3.6993,-7.67915,-0.363258,7.48252,5.44256,3.16867
14.7094,-20.2275,82.4139,3.75648,-7.627,-0.372093,7.48248,5.44254,3.16828
15.6289,-19.3372,82.4817,3.64962,-7.43746,-0.364724,7.48252,5.44256,3.16867
15.2694,-20.169,82.5421,3.75308,-7.54129,-0.361106,7.48248,5.44254,3.16828
14.5091,-20.7982,82.2895,3.84948,-7.69344,-0.36985,7.48252,5.43769,3.17702
14.404,-20.9288,82.4139,3.84003,-7.67314,-0.366966,7.48248,5.43767,3.17663
15.069,-20.1554,82.3536,3.7377,-7.58248,-0.364723,7.48252,5.43769,3.17702
